,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09904869395609904,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.040035376128348565,0.1080442052206826,0.08001765407128,0.07068184908131858,0.039571267576947525,0.05611454912267119,0.0,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3424495458602903,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,1.0693575143814085,0.9930861592292786,0.988257110118866,0.9411615133285522,0.7748700976371764,0.8132397532463073,0.0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09936219319396793,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.03964536834018789,0.10750229328479766,0.08001765407128,0.07092963742945362,0.03852695046310708,0.05611454912267119,Y,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3458641907955797,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,1.0615150526862285,0.9888334871211207,0.988257110118866,0.9442777514030791,0.7632119660758985,0.8132397532463073,Y,0.25565385818481445,Y,0.0,N
0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09904869395609904,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.040035376128348565,0.1080442052206826,0.08001765407128,0.07068184908131858,0.039571267576947525,0.05611454912267119,0.0,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3424495458602903,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,1.0693575143814085,0.9930861592292786,0.988257110118866,0.9411615133285522,0.7748700976371764,0.8132397532463073,0.0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09925868388869022,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.039940676740511674,0.10826154933519934,0.08001765407128,0.07075008361440173,0.038538100597089314,0.05611454912267119,Y,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3447367637325205,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,1.0674532541481183,0.9947917744639168,0.988257110118866,0.9420196450833005,0.7633364395018032,0.8132397532463073,Y,0.26825976371765137,Y,0.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019381939248741827,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03118610835319145,N,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6540484038479377,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6135435005620485,N,0.6099178791046143,Y,1.0,Y
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.0193838159744191,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03117937229056071,N,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6540861419385172,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.613489539446805,N,0.5896530151367188,Y,1.0,Y
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019372351769814725,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03118632920625211,N,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6538556142716224,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6135452697673115,N,0.17051410675048828,Y,1.0,Y
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019381565757634663,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.031195219030360582,N,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6540408935115025,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6136164841917475,N,0.5925829410552979,Y,1.0,Y
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.01938381391239261,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.031181865964754765,N,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.65408610047431,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6135095157219588,N,0.5600988864898682,Y,1.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.08172323514977178,0.05156688593094748,0.0613894123436313,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080020293093746,0.9087820053100584,0.855495521602963,N,0.19879412651062012,Y,0.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.08171615860492187,0.05156688593094748,0.06136599935958285,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.0799312969861268,0.9087820053100584,0.8553079653405451,N,0.2096850872039795,Y,0.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.08171774997066891,0.05156688593094748,0.06136514736507492,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.0799513103344893,0.9087820053100584,0.8553011402000514,N,0.20930886268615723,Y,0.0,Y
