,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09904869395609904,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.040035376128348565,0.1080442052206826,0.08001765407128,0.07068184908131858,0.039571267576947525,0.05611454912267119,0.0,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3424495458602903,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,1.0693575143814085,0.9930861592292786,0.988257110118866,0.9411615133285522,0.7748700976371764,0.8132397532463073,0.0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09904869395609904,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.036506345393323085,0.1080442052206826,0.08001765407128,0.07068184908131858,0.029718450555812893,0.060216800544842075,Y,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3424495458602903,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,0.9983940895455214,0.9930861592292786,0.988257110118866,0.9411615133285522,0.664879142247034,0.8461019865545035,Y,0.1382901668548584,Y,0.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10702738996641241,0.047970736743723166,0.01995819929425305,0.026754987898543612,0.0334848906483945,Y,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9851066673881864,0.6890480531101298,0.30325028814342825,0.6317968178481465,0.6319585396065682,Y,0.5316011905670166,Y,1.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.05222259489417752,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.021232888539757272,0.10673008926972571,0.04796111899455763,0.019247110617713278,0.027883158679568837,0.03115695749326529,Y,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.732385764198372,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6912681706196954,0.9827735901909279,0.6889582560906862,0.2943074882705685,0.6443910415896442,0.6133099794387817,Y,0.5368750095367432,Y,1.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.05463549476859286,0.1317105662146933,0.43663197424631955,0.05217260966519038,0.8244414853033302,0.7456301083731551,0.12722188941787219,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.021694130734720832,0.10743665060312922,0.04618856042969987,0.019615203188816124,0.027544794047916796,0.031466502253120684,Y,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.5936071293811825,-2.187443494796753,-0.2205830812454224,0.7318656405938797,1.890353441238403,0.8565567135810852,1.6493130006119563,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.7005430475734661,0.9883183539731855,0.6724085963757472,0.29893669740673035,0.6406137412474365,0.6157896743845183,Y,0.4770951271057129,Y,1.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.02104404766889039,0.10607649154551049,0.04648594782883143,0.018973173344568675,0.028206365027591714,0.033233199886198085,Y,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6874708687677442,0.9776444601096969,0.6751851817911538,0.2908623958478204,0.6479991239209145,0.6299423003034104,Y,0.4920229911804199,Y,1.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.054306138719968595,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.021240753879478783,0.10844220076397941,0.04638889416587961,0.019284606646815264,0.028007001051875605,0.03348705814238363,Y,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.5908935143684205,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6914263306035676,0.9962094426155091,0.6742790311410229,0.2947790461723448,0.6457735437530949,0.6319759029238872,Y,0.5397870540618896,Y,1.0,N
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.0413094285132812,0.1215137339707746,0.08196111044693763,0.07835073101317985,0.05490418565639879,0.06139471632086008,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0949767643805155,1.0987887382507326,1.0064023733139038,1.0376069759380107,0.9460376231133998,0.8555380105972289,N,0.5427708625793457,Y,0.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04056922685438499,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0778345233609337,0.05449019582557933,0.06139471632086008,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7186162010793093,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.0311150405730154,0.94141608828575,0.8555380105972289,N,0.46965503692626953,Y,0.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08418936739935373,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.042628477923258426,0.1215137339707746,0.08196111044693763,0.07963507595589125,0.05508754980224221,0.06139471632086008,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.837106019992347,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.1215008359140166,1.0987887382507326,1.0064023733139038,1.053759166472499,0.9480845907514219,0.8555380105972289,N,0.5287997722625732,Y,0.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.042490803816000136,0.1215137339707746,0.0832035696295231,0.0798906046090095,0.05539590921059712,0.060916811062527866,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.118732419627554,1.0987887382507326,1.0180027103008742,1.0569727482408624,0.9515269307294956,0.8517096167514377,N,0.5261340141296387,Y,0.0,Y
