,scaled_input_ExternalRiskEstimate,scaled_input_MSinceOldestTradeOpen,scaled_input_MSinceMostRecentTradeOpen,scaled_input_AverageMInFile,scaled_input_NumSatisfactoryTrades,scaled_input_NumTrades60Ever2DerogPubRec,scaled_input_NumTrades90Ever2DerogPubRec,scaled_input_PercentTradesNeverDelq,scaled_input_MSinceMostRecentDelq,scaled_input_MaxDelq2PublicRecLast12M,scaled_input_NumTotalTrades,scaled_input_NumTradesOpeninLast12M,scaled_input_PercentInstallTrades,scaled_input_MSinceMostRecentInqexcl7days,scaled_input_NumInqLast6M,scaled_input_NumInqLast6Mexcl7days,scaled_input_NetFractionRevolvingBurden,scaled_input_NetFractionInstallBurden,scaled_input_NumRevolvingTradesWBalance,scaled_input_NumInstallTradesWBalance,scaled_input_NumBank2NatlTradesWHighUtilization,scaled_input_PercentTradesWBalance,scaled_input_target,origin_input_ExternalRiskEstimate,origin_input_MSinceOldestTradeOpen,origin_input_MSinceMostRecentTradeOpen,origin_input_AverageMInFile,origin_input_NumSatisfactoryTrades,origin_input_NumTrades60Ever2DerogPubRec,origin_input_NumTrades90Ever2DerogPubRec,origin_input_PercentTradesNeverDelq,origin_input_MSinceMostRecentDelq,origin_input_MaxDelq2PublicRecLast12M,origin_input_NumTotalTrades,origin_input_NumTradesOpeninLast12M,origin_input_PercentInstallTrades,origin_input_MSinceMostRecentInqexcl7days,origin_input_NumInqLast6M,origin_input_NumInqLast6Mexcl7days,origin_input_NetFractionRevolvingBurden,origin_input_NetFractionInstallBurden,origin_input_NumRevolvingTradesWBalance,origin_input_NumInstallTradesWBalance,origin_input_NumBank2NatlTradesWHighUtilization,origin_input_PercentTradesWBalance,origin_input_target,scaled_cf_ExternalRiskEstimate,scaled_cf_MSinceOldestTradeOpen,scaled_cf_MSinceMostRecentTradeOpen,scaled_cf_AverageMInFile,scaled_cf_NumSatisfactoryTrades,scaled_cf_NumTrades60Ever2DerogPubRec,scaled_cf_NumTrades90Ever2DerogPubRec,scaled_cf_PercentTradesNeverDelq,scaled_cf_MSinceMostRecentDelq,scaled_cf_MaxDelq2PublicRecLast12M,scaled_cf_NumTotalTrades,scaled_cf_NumTradesOpeninLast12M,scaled_cf_PercentInstallTrades,scaled_cf_MSinceMostRecentInqexcl7days,scaled_cf_NumInqLast6M,scaled_cf_NumInqLast6Mexcl7days,scaled_cf_NetFractionRevolvingBurden,scaled_cf_NetFractionInstallBurden,scaled_cf_NumRevolvingTradesWBalance,scaled_cf_NumInstallTradesWBalance,scaled_cf_NumBank2NatlTradesWHighUtilization,scaled_cf_PercentTradesWBalance,scaled_cf_target,origin_cf_ExternalRiskEstimate,origin_cf_MSinceOldestTradeOpen,origin_cf_MSinceMostRecentTradeOpen,origin_cf_AverageMInFile,origin_cf_NumSatisfactoryTrades,origin_cf_NumTrades60Ever2DerogPubRec,origin_cf_NumTrades90Ever2DerogPubRec,origin_cf_PercentTradesNeverDelq,origin_cf_MSinceMostRecentDelq,origin_cf_MaxDelq2PublicRecLast12M,origin_cf_NumTotalTrades,origin_cf_NumTradesOpeninLast12M,origin_cf_PercentInstallTrades,origin_cf_MSinceMostRecentInqexcl7days,origin_cf_NumInqLast6M,origin_cf_NumInqLast6Mexcl7days,origin_cf_NetFractionRevolvingBurden,origin_cf_NetFractionInstallBurden,origin_cf_NumRevolvingTradesWBalance,origin_cf_NumInstallTradesWBalance,origin_cf_NumBank2NatlTradesWHighUtilization,origin_cf_PercentTradesWBalance,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.6764705882352942,0.10275689223057644,0.07870370370370369,0.29225352112676056,0.21590909090909094,0.34615384615384615,0.36,0.5412844036697249,0.17582417582417584,0.7222222222222222,0.16814159292035397,0.3846153846153846,0.3577981651376147,0.5151515151515151,0.23684210526315788,0.23684210526315788,0.18672199170124482,0.004878048780487802,0.2682926829268293,0.03125,0.37037037037037035,0.3486238532110092,0.0,60.0,73.0,7.999999999999998,74.0,10.000000000000002,0.0,0.0,50.00000000000001,7.0,4.0,9.999999999999998,0.9999999999999993,30.0,8.0,0.0,0.0,36.0,-8.0,2.0000000000000004,-8.0,1.0,29.0,0.0,0.7811308748952538,0.10275689223057644,0.07870370370370369,0.29225352112676056,0.21590909090909094,0.34615384615384615,0.36,0.5412844036697249,0.17582417582417584,0.7222222222222222,0.16814159292035397,0.3846153846153846,0.3577981651376147,0.5151515151515151,0.23684210526315788,0.23684210526315788,0.18672199170124482,0.004878048780487802,0.2682926829268293,0.03125,0.37037037037037035,0.3486238532110092,N,70.67534923931589,73.0,7.999999999999998,74.0,10.000000000000002,0.0,0.0,50.00000000000001,7.0,4.0,9.999999999999998,0.9999999999999993,30.0,8.0,0.0,0.0,36.0,-8.0,2.0000000000000004,-8.0,1.0,29.0,N,0.03650522232055664,Y,0.0,Y
0,0.6764705882352942,0.10275689223057644,0.07870370370370369,0.29225352112676056,0.21590909090909094,0.34615384615384615,0.36,0.5412844036697249,0.17582417582417584,0.7222222222222222,0.16814159292035397,0.3846153846153846,0.3577981651376147,0.5151515151515151,0.23684210526315788,0.23684210526315788,0.18672199170124482,0.004878048780487802,0.2682926829268293,0.03125,0.37037037037037035,0.3486238532110092,0.0,60.0,73.0,7.999999999999998,74.0,10.000000000000002,0.0,0.0,50.00000000000001,7.0,4.0,9.999999999999998,0.9999999999999993,30.0,8.0,0.0,0.0,36.0,-8.0,2.0000000000000004,-8.0,1.0,29.0,0.0,0.7799414613360932,0.10275689223057644,0.07870370370370369,0.29225352112676056,0.21590909090909094,0.34615384615384615,0.36,0.5412844036697249,0.17582417582417584,0.7222222222222222,0.16814159292035397,0.3846153846153846,0.3577981651376147,0.5151515151515151,0.23684210526315788,0.23684210526315788,0.18672199170124482,0.004878048780487802,0.2682926829268293,0.03125,0.37037037037037035,0.3486238532110092,N,70.55402905628151,73.0,7.999999999999998,74.0,10.000000000000002,0.0,0.0,50.00000000000001,7.0,4.0,9.999999999999998,0.9999999999999993,30.0,8.0,0.0,0.0,36.0,-8.0,2.0000000000000004,-8.0,1.0,29.0,N,0.03587818145751953,Y,0.0,Y
0,0.6764705882352942,0.10275689223057644,0.07870370370370369,0.29225352112676056,0.21590909090909094,0.34615384615384615,0.36,0.5412844036697249,0.17582417582417584,0.7222222222222222,0.16814159292035397,0.3846153846153846,0.3577981651376147,0.5151515151515151,0.23684210526315788,0.23684210526315788,0.18672199170124482,0.004878048780487802,0.2682926829268293,0.03125,0.37037037037037035,0.3486238532110092,0.0,60.0,73.0,7.999999999999998,74.0,10.000000000000002,0.0,0.0,50.00000000000001,7.0,4.0,9.999999999999998,0.9999999999999993,30.0,8.0,0.0,0.0,36.0,-8.0,2.0000000000000004,-8.0,1.0,29.0,0.0,0.7821603541988692,0.10275689223057644,0.07870370370370369,0.29225352112676056,0.21590909090909094,0.34615384615384615,0.36,0.5412844036697249,0.17582417582417584,0.7222222222222222,0.16814159292035397,0.3846153846153846,0.3577981651376147,0.5151515151515151,0.23684210526315788,0.23684210526315788,0.18672199170124482,0.004878048780487802,0.2682926829268293,0.03125,0.37037037037037035,0.3486238532110092,N,70.78035612828465,73.0,7.999999999999998,74.0,10.000000000000002,0.0,0.0,50.00000000000001,7.0,4.0,9.999999999999998,0.9999999999999993,30.0,8.0,0.0,0.0,36.0,-8.0,2.0000000000000004,-8.0,1.0,29.0,N,0.03600621223449707,Y,0.0,Y
0,0.9411764705882353,0.16165413533834586,0.09722222222222221,0.23943661971830987,0.39772727272727276,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.30973451327433627,0.34615384615384615,0.5779816513761469,0.06060606060606058,0.2631578947368421,0.2631578947368421,0.04149377593360996,0.004878048780487802,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624,0.0,87.0,120.0,11.999999999999998,59.0,26.0,0.0,0.0,100.0,-7.0,6.999999999999999,25.999999999999996,0.0,54.00000000000001,-7.0,1.0,1.0,0.9999999999999998,-8.0,2.0000000000000004,1.0,0.0,75.0,0.0,0.9361922026699709,0.16165413533834586,0.09722222222222221,0.23943661971830987,0.39772727272727276,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.30973451327433627,0.34615384615384615,0.5779816513761469,0.06060606060606058,0.2631578947368421,0.2631578947368421,0.042512974053378096,0.004878048780487802,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624,Y,86.49160467233703,120.0,11.999999999999998,59.0,26.0,0.0,0.0,100.0,-7.0,6.999999999999999,25.999999999999996,0.0,54.00000000000001,-7.0,1.0,1.0,1.2456267468641213,-8.0,2.0000000000000004,1.0,0.0,75.0,Y,0.15460872650146484,Y,0.0,N
0,0.9411764705882353,0.16165413533834586,0.09722222222222221,0.23943661971830987,0.39772727272727276,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.30973451327433627,0.34615384615384615,0.5779816513761469,0.06060606060606058,0.2631578947368421,0.2631578947368421,0.04149377593360996,0.004878048780487802,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624,0.0,87.0,120.0,11.999999999999998,59.0,26.0,0.0,0.0,100.0,-7.0,6.999999999999999,25.999999999999996,0.0,54.00000000000001,-7.0,1.0,1.0,0.9999999999999998,-8.0,2.0000000000000004,1.0,0.0,75.0,0.0,0.9359049178919661,0.16165413533834586,0.09722222222222221,0.23943661971830987,0.39772727272727276,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.30973451327433627,0.34615384615384615,0.5779816513761469,0.06060606060606058,0.2631578947368421,0.2631578947368421,0.041833589275803086,0.004878048780487802,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624,Y,86.46230162498054,120.0,11.999999999999998,59.0,26.0,0.0,0.0,100.0,-7.0,6.999999999999999,25.999999999999996,0.0,54.00000000000001,-7.0,1.0,1.0,1.081895015468544,-8.0,2.0000000000000004,1.0,0.0,75.0,Y,0.14806699752807617,Y,0.0,N
0,0.9411764705882353,0.16165413533834586,0.09722222222222221,0.23943661971830987,0.39772727272727276,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.30973451327433627,0.34615384615384615,0.5779816513761469,0.06060606060606058,0.2631578947368421,0.2631578947368421,0.04149377593360996,0.004878048780487802,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624,0.0,87.0,120.0,11.999999999999998,59.0,26.0,0.0,0.0,100.0,-7.0,6.999999999999999,25.999999999999996,0.0,54.00000000000001,-7.0,1.0,1.0,0.9999999999999998,-8.0,2.0000000000000004,1.0,0.0,75.0,0.0,0.9411764705882353,0.16165413533834586,0.09722222222222221,0.23409695117805604,0.39772727272727276,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.30973451327433627,0.34615384615384615,0.5779816513761469,0.06060606060606058,0.2631578947368421,0.2631578947368421,0.04149377593360996,0.004878048780487802,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624,Y,87.0,120.0,11.999999999999998,57.48353413456792,26.0,0.0,0.0,100.0,-7.0,6.999999999999999,25.999999999999996,0.0,54.00000000000001,-7.0,1.0,1.0,0.9999999999999998,-8.0,2.0000000000000004,1.0,0.0,75.0,Y,0.15730714797973633,Y,0.0,N
0,0.9411764705882353,0.16165413533834586,0.09722222222222221,0.23943661971830987,0.39772727272727276,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.30973451327433627,0.34615384615384615,0.5779816513761469,0.06060606060606058,0.2631578947368421,0.2631578947368421,0.04149377593360996,0.004878048780487802,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624,0.0,87.0,120.0,11.999999999999998,59.0,26.0,0.0,0.0,100.0,-7.0,6.999999999999999,25.999999999999996,0.0,54.00000000000001,-7.0,1.0,1.0,0.9999999999999998,-8.0,2.0000000000000004,1.0,0.0,75.0,0.0,0.936250987159445,0.16165413533834586,0.09722222222222221,0.23943661971830987,0.39772727272727276,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.30973451327433627,0.34615384615384615,0.5779816513761469,0.06060606060606058,0.2631578947368421,0.2631578947368421,0.042180891725744046,0.004878048780487802,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624,Y,86.49760069026338,120.0,11.999999999999998,59.0,26.0,0.0,0.0,100.0,-7.0,6.999999999999999,25.999999999999996,0.0,54.00000000000001,-7.0,1.0,1.0,1.1655949059043154,-8.0,2.0000000000000004,1.0,0.0,75.0,Y,0.14916205406188965,Y,0.0,N
0,0.9411764705882353,0.16165413533834586,0.09722222222222221,0.23943661971830987,0.39772727272727276,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.30973451327433627,0.34615384615384615,0.5779816513761469,0.06060606060606058,0.2631578947368421,0.2631578947368421,0.04149377593360996,0.004878048780487802,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624,0.0,87.0,120.0,11.999999999999998,59.0,26.0,0.0,0.0,100.0,-7.0,6.999999999999999,25.999999999999996,0.0,54.00000000000001,-7.0,1.0,1.0,0.9999999999999998,-8.0,2.0000000000000004,1.0,0.0,75.0,0.0,0.9359441520746101,0.16165413533834586,0.09722222222222221,0.23943661971830987,0.39772727272727276,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.30973451327433627,0.34615384615384615,0.5779816513761469,0.06060606060606058,0.2631578947368421,0.2631578947368421,0.04300878975697409,0.004878048780487802,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624,Y,86.46630351161023,120.0,11.999999999999998,59.0,26.0,0.0,0.0,100.0,-7.0,6.999999999999999,25.999999999999996,0.0,54.00000000000001,-7.0,1.0,1.0,1.3651183314307567,-8.0,2.0000000000000004,1.0,0.0,75.0,Y,0.14420580863952637,Y,0.0,N
0,0.8921568627450981,0.3320802005012531,0.06944444444444445,0.30281690140845074,0.29545454545454547,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.5309734513274336,0.3846153846153846,0.28440366972477066,0.303030303030303,0.2631578947368421,0.2631578947368421,0.19087136929460582,0.004878048780487802,0.29268292682926833,0.3125,0.4074074074074074,0.8165137614678899,0.0,82.0,256.0,6.000000000000002,77.0,17.0,0.0,0.0,100.0,-7.0,6.999999999999999,50.99999999999999,0.9999999999999993,22.0,0.9999999999999991,1.0,1.0,37.0,-8.0,3.0000000000000013,1.0,2.0,80.0,0.0,0.8921568627450981,0.3320802005012531,0.06944444444444445,0.2894832004436639,0.29545454545454547,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.5309734513274336,0.3846153846153846,0.28440366972477066,0.303030303030303,0.2631578947368421,0.2631578947368421,0.19087136929460582,0.004878048780487802,0.27989740810761743,0.3125,0.4074074074074074,0.8165137614678899,N,82.0,256.0,6.000000000000002,73.21322892600054,17.0,0.0,0.0,100.0,-7.0,6.999999999999999,50.99999999999999,0.9999999999999993,22.0,0.9999999999999991,1.0,1.0,37.0,-8.0,2.4757937324123143,1.0,2.0,80.0,N,0.05918288230895996,Y,0.0,Y
0,0.8921568627450981,0.3320802005012531,0.06944444444444445,0.30281690140845074,0.29545454545454547,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.5309734513274336,0.3846153846153846,0.28440366972477066,0.303030303030303,0.2631578947368421,0.2631578947368421,0.19087136929460582,0.004878048780487802,0.29268292682926833,0.3125,0.4074074074074074,0.8165137614678899,0.0,82.0,256.0,6.000000000000002,77.0,17.0,0.0,0.0,100.0,-7.0,6.999999999999999,50.99999999999999,0.9999999999999993,22.0,0.9999999999999991,1.0,1.0,37.0,-8.0,3.0000000000000013,1.0,2.0,80.0,0.0,0.8921568627450981,0.3320802005012531,0.06944444444444445,0.28976589708533723,0.29545454545454547,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.5309734513274336,0.3846153846153846,0.28440366972477066,0.303030303030303,0.2631578947368421,0.2631578947368421,0.19087136929460582,0.004878048780487802,0.27605455182429667,0.3125,0.4074074074074074,0.8165137614678899,N,82.0,256.0,6.000000000000002,73.29351477223577,17.0,0.0,0.0,100.0,-7.0,6.999999999999999,50.99999999999999,0.9999999999999993,22.0,0.9999999999999991,1.0,1.0,37.0,-8.0,2.3182366247961634,1.0,2.0,80.0,N,0.06638002395629883,Y,0.0,Y
0,0.8921568627450981,0.3320802005012531,0.06944444444444445,0.30281690140845074,0.29545454545454547,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.5309734513274336,0.3846153846153846,0.28440366972477066,0.303030303030303,0.2631578947368421,0.2631578947368421,0.19087136929460582,0.004878048780487802,0.29268292682926833,0.3125,0.4074074074074074,0.8165137614678899,0.0,82.0,256.0,6.000000000000002,77.0,17.0,0.0,0.0,100.0,-7.0,6.999999999999999,50.99999999999999,0.9999999999999993,22.0,0.9999999999999991,1.0,1.0,37.0,-8.0,3.0000000000000013,1.0,2.0,80.0,0.0,0.8921568627450981,0.3320802005012531,0.06944444444444445,0.2902313304652795,0.29545454545454547,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.5309734513274336,0.3846153846153846,0.28440366972477066,0.303030303030303,0.2631578947368421,0.2631578947368421,0.19087136929460582,0.004878048780487802,0.2790039019931071,0.3125,0.4074074074074074,0.8165137614678899,N,82.0,256.0,6.000000000000002,73.42569785213936,17.0,0.0,0.0,100.0,-7.0,6.999999999999999,50.99999999999999,0.9999999999999993,22.0,0.9999999999999991,1.0,1.0,37.0,-8.0,2.4391599817173906,1.0,2.0,80.0,N,0.07064509391784668,Y,0.0,Y
0,0.8921568627450981,0.3320802005012531,0.06944444444444445,0.30281690140845074,0.29545454545454547,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.5309734513274336,0.3846153846153846,0.28440366972477066,0.303030303030303,0.2631578947368421,0.2631578947368421,0.19087136929460582,0.004878048780487802,0.29268292682926833,0.3125,0.4074074074074074,0.8165137614678899,0.0,82.0,256.0,6.000000000000002,77.0,17.0,0.0,0.0,100.0,-7.0,6.999999999999999,50.99999999999999,0.9999999999999993,22.0,0.9999999999999991,1.0,1.0,37.0,-8.0,3.0000000000000013,1.0,2.0,80.0,0.0,0.8921568627450981,0.3320802005012531,0.06944444444444445,0.2887897654740851,0.29545454545454547,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.5309734513274336,0.3846153846153846,0.28440366972477066,0.303030303030303,0.2631578947368421,0.2631578947368421,0.19087136929460582,0.004878048780487802,0.2801125285906176,0.3125,0.4074074074074074,0.8165137614678899,N,82.0,256.0,6.000000000000002,73.01629339464016,17.0,0.0,0.0,100.0,-7.0,6.999999999999999,50.99999999999999,0.9999999999999993,22.0,0.9999999999999991,1.0,1.0,37.0,-8.0,2.4846136722153207,1.0,2.0,80.0,N,0.066680908203125,Y,0.0,Y
0,0.8921568627450981,0.3320802005012531,0.06944444444444445,0.30281690140845074,0.29545454545454547,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.5309734513274336,0.3846153846153846,0.28440366972477066,0.303030303030303,0.2631578947368421,0.2631578947368421,0.19087136929460582,0.004878048780487802,0.29268292682926833,0.3125,0.4074074074074074,0.8165137614678899,0.0,82.0,256.0,6.000000000000002,77.0,17.0,0.0,0.0,100.0,-7.0,6.999999999999999,50.99999999999999,0.9999999999999993,22.0,0.9999999999999991,1.0,1.0,37.0,-8.0,3.0000000000000013,1.0,2.0,80.0,0.0,0.8921568627450981,0.3320802005012531,0.06944444444444445,0.30281690140845074,0.29545454545454547,0.34615384615384615,0.38103782436786726,1.0,0.021978021978021983,0.8888888888888888,0.5309734513274336,0.3846153846153846,0.28440366972477066,0.303030303030303,0.2631578947368421,0.2631578947368421,0.19087136929460582,0.004878048780487802,0.29268292682926833,0.3125,0.4074074074074074,0.8165137614678899,N,82.0,256.0,6.000000000000002,77.0,17.0,0.0,0.5259456091966819,100.0,-7.0,6.999999999999999,50.99999999999999,0.9999999999999993,22.0,0.9999999999999991,1.0,1.0,37.0,-8.0,3.0000000000000013,1.0,2.0,80.0,N,0.06654500961303711,Y,0.0,Y
