,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09904869395609904,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.040035376128348565,0.1080442052206826,0.08001765407128,0.07068184908131858,0.039571267576947525,0.05611454912267119,0.0,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3424495458602903,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,1.0693575143814085,0.9930861592292786,0.988257110118866,0.9411615133285522,0.7748700976371764,0.8132397532463073,0.0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.1422271,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09904869395609904,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.040035376128348565,0.1080442052206826,0.08001765407128,0.269333768,0.039571267576947525,0.05611454912267119,Y,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,-1.2479659118920683,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3424495458602903,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,1.0693575143814085,0.9930861592292786,0.988257110118866,3.439449580428684,0.7748700976371764,0.8132397532463073,Y,0.15195012092590332,Y,0.0,N
0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09904869395609904,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.040035376128348565,0.1080442052206826,0.08001765407128,0.07068184908131858,0.039571267576947525,0.05611454912267119,0.0,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3424495458602903,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,1.0693575143814085,0.9930861592292786,0.988257110118866,0.9411615133285522,0.7748700976371764,0.8132397532463073,0.0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09904869395609904,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.459955772,0.040035376128348565,0.1080442052206826,0.08001765407128,0.07068184908131858,0.039571267576947525,0.05611454912267119,Y,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3424495458602903,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,18.536269032528264,1.0693575143814085,0.9930861592292786,0.988257110118866,0.9411615133285522,0.7748700976371764,0.8132397532463073,Y,0.1516098976135254,Y,0.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.267225,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.664336365,0.02170169107061517,0.029508130654156767,0.03115695749326529,Y,0.421835958957672,2.089108943939209,-0.5190362334251404,2.6466789128537953,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,6.443803698345779,0.3251768052577972,0.6625312566757202,0.6133099794387817,Y,0.15156197547912598,N,1.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.67529,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.717558978,Y,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.0213522275900841,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,6.11192550046719,Y,0.1509230136871338,N,1.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.4171886,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.454011667,Y,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,-0.4824238118384835,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,4.000705994265747,Y,0.1510758399963379,N,1.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.5173322,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.584428506,0.029508130654156767,0.03115695749326529,Y,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.060813745013785295,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,7.40214688653265,0.6625312566757202,0.6133099794387817,Y,0.15208005905151367,N,1.0,N
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.6023871,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.995646233,0.029508130654156767,0.03115695749326529,Y,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,0.5965981029520274,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,12.573707000002706,0.6625312566757202,0.6133099794387817,Y,0.1521000862121582,N,1.0,N
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.1071491,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.285142496,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,1.4306794588247418,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,5.998087804294043,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,N,0.1535658836364746,N,0.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.945087073,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.4509314,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,N,8.284452076892482,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.28582815546765317,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,N,0.16193890571594238,N,0.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.387595369,0.06139471632086008,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,4.660002982192576,0.8555380105972289,N,0.16718792915344238,N,0.0,Y
