,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09904869395609904,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.040035376128348565,0.1080442052206826,0.08001765407128,0.07068184908131858,0.039571267576947525,0.05611454912267119,0.0,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3424495458602903,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,1.0693575143814085,0.9930861592292786,0.988257110118866,0.9411615133285522,0.7748700976371764,0.8132397532463073,0.0,0.053249835334109034,0.7367999999608335,0.2710838260111595,0.058723543091420964,0.5279781722279294,0.11793418097893928,0.44581528755667127,0.017828178337987555,0.07955522512848973,0.7424141386327465,0.45907639067470535,0.09904869395609904,0.5961987286809425,0.6671542683559657,0.03640497732301639,0.3297765927981873,0.1424662341355945,0.01659104205500532,0.040035376128348565,0.1080442052206826,0.08001765407128,0.07068184908131858,0.039571267576947525,0.456769079,N,0.7259970307350158,1.1531249284744263,-0.7975794076919555,0.582577645778656,0.0972190275788307,1.1151347160339355,-0.32185015082359303,-1.6791473627090456,1.0167967081069946,1.412437558174133,-0.14223958551883695,1.3424495458602903,0.5253864526748655,0.5829322934150696,0.7277873754501343,-0.8499404788017275,-1.2460445165634155,0.7570765614509583,1.0693575143814085,0.9930861592292786,0.988257110118866,0.9411615133285522,0.7748700976371764,4.022795014938904,N,0.14373183250427246,N,0.0,Y
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.378894534,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.089620407,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,N,3.485884947422045,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,-1.4302684057319972,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,N,0.14210200309753418,Y,1.0,Y
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.104509161,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,N,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,1.2764560381681749,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,N,0.1484060287475586,Y,1.0,Y
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.47912331,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.9254259,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,N,0.421835958957672,2.089108943939209,-0.5190362334251404,4.744407996607187,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,2.3228587345709077,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,N,0.1583402156829834,Y,1.0,Y
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.1007595,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.124469395,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,N,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,-2.326034496468425,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,1.6045210873230948,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,N,0.14754366874694824,Y,1.0,Y
0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.8244414853033302,0.7456301083731551,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,1.0,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,1.890353441238403,0.8565567135810852,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,1.0,0.01736126175619166,0.929000001272912,0.3509930664075926,0.04749690256796669,0.42217773731644337,0.057182560002787805,0.1317105662146933,0.43663197424631955,0.053589361858475994,0.3422628,0.9348834,0.12863592198576632,0.7459152751784395,0.9030592631801257,0.047113761719054896,0.6602201005484187,0.7059942481704391,0.01123708687443184,0.019426818501558262,0.10844220076397941,0.04502717205323179,0.02170169107061517,0.029508130654156767,0.03115695749326529,N,0.421835958957672,2.089108943939209,-0.5190362334251404,0.4714373052120209,-0.27172654867172236,0.6145927906036376,-2.187443494796753,-0.2205830812454224,0.7466077208518983,-0.918963957591343,1.5162078560879464,1.6647146940231323,1.342789649963379,1.405050039291382,0.834399700164795,0.8007153272628788,0.7184497117996217,0.5423797369003296,0.6549508571624756,0.9962094426155091,0.6615651845932008,0.3251768052577972,0.6625312566757202,0.6133099794387817,N,0.14734983444213867,Y,1.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.0386208,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.966051657,0.05156688593094748,0.06139471632086008,N,0.7702852487564088,1.7034171819686883,-1.6078860611351014,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,12.201519424498066,0.9087820053100584,0.8555380105972289,N,0.14762616157531738,N,0.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.751560738,0.05156688593094748,0.06139471632086008,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,9.504036780706459,0.9087820053100584,0.8555380105972289,N,0.146925687789917,N,0.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.2701492,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.649199443,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,N,0.7702852487564088,1.7034171819686883,-0.8008372749249459,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,6.828521141485202,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,N,0.1472611427307129,N,0.0,Y
0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.05715897529774287,0.6467155560401849,0.24784351401328497,0.01689445150735039,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,0.0,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,0.8861852288246154,0.8011917471885683,-0.8783458471298218,0.5335484743118286,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,0.0,0.05847549081266131,0.8497999765588349,0.8188529815897394,0.08432809169143966,0.3674244688996907,0.08226595422103442,0.5831944123644017,0.7642541753735446,0.06539862478135572,0.48566190016675753,0.20502407701415948,0.56410384,0.6467155560401849,0.24784351401328497,0.955954329,0.9278092843744352,0.7438791019469575,0.04223406628345047,0.03984939315801157,0.1215137339707746,0.08196111044693763,0.0817834940759301,0.05156688593094748,0.06139471632086008,N,0.7702852487564088,1.7034171819686883,1.1118037700653078,0.8360549211502075,-0.4626612663269041,0.8212587237358093,0.49409931898117065,0.9204238653182985,0.8694895505905151,-0.0834778621792793,-1.0277507305145264,6.407846865049954,0.8011917471885683,-0.8783458471298218,9.882448674673642,2.1373965740203857,0.8505187034606931,1.7853772640228271,1.0656176805496216,1.0987887382507326,1.0064023733139038,1.080778121948242,0.9087820053100584,0.8555380105972289,N,0.14679980278015137,N,0.0,Y
