,scaled_input_lineNo,scaled_input_assgNo,scaled_input_prevFixDur,scaled_input_firstfixDur,scaled_input_firstPassFixDur,scaled_input_nextFixDur,scaled_input_firstSaccLen,scaled_input_lastSaccLen,scaled_input_prevFixPos,scaled_input_landingPos,scaled_input_leavingPos,scaled_input_totalFixDur,scaled_input_meanFixDur,scaled_input_regressLen,scaled_input_regressDur,scaled_input_pupilDiamMax,scaled_input_pupilDiamLag,scaled_input_timePrtctg,scaled_input_titleNo,scaled_input_wordNo,scaled_input_target,origin_input_lineNo,origin_input_assgNo,origin_input_prevFixDur,origin_input_firstfixDur,origin_input_firstPassFixDur,origin_input_nextFixDur,origin_input_firstSaccLen,origin_input_lastSaccLen,origin_input_prevFixPos,origin_input_landingPos,origin_input_leavingPos,origin_input_totalFixDur,origin_input_meanFixDur,origin_input_regressLen,origin_input_regressDur,origin_input_pupilDiamMax,origin_input_pupilDiamLag,origin_input_timePrtctg,origin_input_titleNo,origin_input_wordNo,origin_input_target,scaled_cf_lineNo,scaled_cf_assgNo,scaled_cf_prevFixDur,scaled_cf_firstfixDur,scaled_cf_firstPassFixDur,scaled_cf_nextFixDur,scaled_cf_firstSaccLen,scaled_cf_lastSaccLen,scaled_cf_prevFixPos,scaled_cf_landingPos,scaled_cf_leavingPos,scaled_cf_totalFixDur,scaled_cf_meanFixDur,scaled_cf_regressLen,scaled_cf_regressDur,scaled_cf_pupilDiamMax,scaled_cf_pupilDiamLag,scaled_cf_timePrtctg,scaled_cf_titleNo,scaled_cf_wordNo,scaled_cf_target,origin_cf_lineNo,origin_cf_assgNo,origin_cf_prevFixDur,origin_cf_firstfixDur,origin_cf_firstPassFixDur,origin_cf_nextFixDur,origin_cf_firstSaccLen,origin_cf_lastSaccLen,origin_cf_prevFixPos,origin_cf_landingPos,origin_cf_leavingPos,origin_cf_totalFixDur,origin_cf_meanFixDur,origin_cf_regressLen,origin_cf_regressDur,origin_cf_pupilDiamMax,origin_cf_pupilDiamLag,origin_cf_timePrtctg,origin_cf_titleNo,origin_cf_wordNo,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.08912050025174457,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,0.0,1566.0,47.0,159.0,219.0,219.0,179.0,143.5871,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,0.0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.4,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.49711064,0.08377952755905511,0.5555555555555556,0.1111111111111111,N,1566.0,47.0,159.0,219.0,219.0,179.0,644.4627200000001,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,1.6263872935279995,0.027100000000000003,6.000000000000001,2.0,N,0.0327610969543457,N,0.0,N
0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.08912050025174457,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,0.0,1566.0,47.0,159.0,219.0,219.0,179.0,143.5871,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,0.0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.7,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,Y,1566.0,47.0,159.0,219.0,219.0,179.0,1127.80976,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,Y,0.03262805938720703,Y,0.0,N
0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.08912050025174457,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,0.0,1566.0,47.0,159.0,219.0,219.0,179.0,143.5871,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,0.0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.8,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,Y,1566.0,47.0,159.0,219.0,219.0,179.0,1288.9254400000002,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,Y,0.032263994216918945,Y,0.0,N
0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.08912050025174457,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,0.0,1566.0,47.0,159.0,219.0,219.0,179.0,143.5871,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,0.0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,1.0,0.8,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,N,1566.0,47.0,159.0,219.0,219.0,179.0,1611.1568,1539.3077600000001,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,N,0.03220009803771973,N,0.0,N
0,0.08092273892347125,0.07761194029850746,0.2306949806949807,0.4314789687924016,0.23177842565597667,0.15347490347490347,0.06984286073211496,0.07109689358026754,0.05735837206853498,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.0,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,1.0,885.0,27.0,239.0,338.0,338.0,159.0,112.5278,136.8,61.0082,56.1427,51.06120000000001,338.0,338.0,0.0,0.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,1.0,0.08092273892347125,0.07761194029850746,0.2306949806949807,0.6802259,0.23177842565597667,0.15347490347490347,0.06984286073211496,0.4,0.05735837206853498,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.0,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,N,885.0,27.0,239.0,521.3264883,338.0,159.0,112.5278,769.6538800000001,61.0082,56.1427,51.06120000000001,338.0,338.0,0.0,0.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,N,0.03134894371032715,Y,1.0,N
0,0.08092273892347125,0.07761194029850746,0.2306949806949807,0.4314789687924016,0.23177842565597667,0.15347490347490347,0.06984286073211496,0.07109689358026754,0.05735837206853498,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.0,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,1.0,885.0,27.0,239.0,338.0,338.0,159.0,112.5278,136.8,61.0082,56.1427,51.06120000000001,338.0,338.0,0.0,0.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,1.0,0.08092273892347125,0.07761194029850746,0.77713403,0.4314789687924016,0.23177842565597667,0.15347490347490347,0.06984286073211496,0.6,0.05735837206853498,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.0,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,N,885.0,27.0,805.11085508,338.0,338.0,159.0,112.5278,1154.48082,61.0082,56.1427,51.06120000000001,338.0,338.0,0.0,0.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,N,0.030852079391479492,Y,1.0,N
0,0.08092273892347125,0.07761194029850746,0.2306949806949807,0.4314789687924016,0.23177842565597667,0.15347490347490347,0.06984286073211496,0.07109689358026754,0.05735837206853498,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.0,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,1.0,885.0,27.0,239.0,338.0,338.0,159.0,112.5278,136.8,61.0082,56.1427,51.06120000000001,338.0,338.0,0.0,0.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,1.0,0.08092273892347125,0.07761194029850746,0.2306949806949807,0.4314789687924016,0.23177842565597667,0.15347490347490347,0.06984286073211496,0.07109689358026754,1.0,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.1,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,Y,885.0,27.0,239.0,338.0,338.0,159.0,112.5278,136.8,1063.632,56.1427,51.06120000000001,338.0,338.0,0.0,1114.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,Y,0.03103327751159668,N,1.0,N
0,0.08092273892347125,0.07761194029850746,0.2306949806949807,0.4314789687924016,0.23177842565597667,0.15347490347490347,0.06984286073211496,0.07109689358026754,0.05735837206853498,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.0,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,1.0,885.0,27.0,239.0,338.0,338.0,159.0,112.5278,136.8,61.0082,56.1427,51.06120000000001,338.0,338.0,0.0,0.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,1.0,0.08092273892347125,0.07761194029850746,0.2306949806949807,0.4314789687924016,0.8252862,0.15347490347490347,0.06984286073211496,0.3,0.05735837206853498,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.0,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,Y,885.0,27.0,239.0,338.0,1152.2926664000001,159.0,112.5278,577.24041,61.0082,56.1427,51.06120000000001,338.0,338.0,0.0,0.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,Y,0.030797958374023438,N,1.0,N
0,0.08092273892347125,0.07761194029850746,0.2306949806949807,0.4314789687924016,0.23177842565597667,0.15347490347490347,0.06984286073211496,0.07109689358026754,0.05735837206853498,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.0,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,1.0,885.0,27.0,239.0,338.0,338.0,159.0,112.5278,136.8,61.0082,56.1427,51.06120000000001,338.0,338.0,0.0,0.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,1.0,0.08092273892347125,0.76216937,0.2306949806949807,0.4314789687924016,0.23177842565597667,0.15347490347490347,0.06984286073211496,0.4,0.05735837206853498,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.0,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,Y,885.0,256.32673895,239.0,338.0,338.0,159.0,112.5278,769.6538800000001,61.0082,56.1427,51.06120000000001,338.0,338.0,0.0,0.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,Y,0.031138181686401367,N,1.0,N
0,0.8056572683998534,0.826865671641791,0.11486486486486487,0.1614654002713704,0.086734693877551,0.13416988416988418,0.27314666083400446,0.14128984836664502,0.2992252959670262,0.09309643960286293,0.07650547643535033,0.09049429657794678,0.1614654002713704,0.0,0.0,0.5121580547112462,0.2430454393878232,0.056692913385826764,1.0,0.4444444444444445,0.0,8802.0,278.0,119.0,139.0,138.99999999999997,139.0,440.08209999999997,271.8607,318.2656,118.5675,103.0364,139.0,139.0,0.0,0.0,0.19030000000000033,0.17880000000000004,0.0185,10.000000000000002,5.000000000000001,0.0,0.8056572683998534,0.826865671641791,0.11486486486486487,0.1614654002713704,0.086734693877551,0.05235545,0.27314666083400446,0.14128984836664502,0.2992252959670262,0.0113716574,0.07650547643535033,0.09049429657794678,0.1614654002713704,0.0,0.0,0.5121580547112462,0.2430454393878232,0.056692913385826764,1.0,0.4444444444444445,N,8802.0,278.0,119.0,139.0,138.99999999999997,54.240246199999994,440.08209999999997,271.8607,318.2656,15.464364710603041,103.0364,139.0,139.0,0.0,0.0,0.19030000000000033,0.17880000000000004,0.0185,10.000000000000002,5.000000000000001,N,0.032243967056274414,N,0.0,Y
0,0.8056572683998534,0.826865671641791,0.11486486486486487,0.1614654002713704,0.086734693877551,0.13416988416988418,0.27314666083400446,0.14128984836664502,0.2992252959670262,0.09309643960286293,0.07650547643535033,0.09049429657794678,0.1614654002713704,0.0,0.0,0.5121580547112462,0.2430454393878232,0.056692913385826764,1.0,0.4444444444444445,0.0,8802.0,278.0,119.0,139.0,138.99999999999997,139.0,440.08209999999997,271.8607,318.2656,118.5675,103.0364,139.0,139.0,0.0,0.0,0.19030000000000033,0.17880000000000004,0.0185,10.000000000000002,5.000000000000001,0.0,0.8056572683998534,0.826865671641791,0.11486486486486487,0.1614654002713704,0.086734693877551,0.13416988416988418,0.27314666083400446,0.14128984836664502,0.2992252959670262,0.09309643960286293,0.07650547643535033,0.09049429657794678,0.1614654002713704,0.0,0.1,0.9185493,0.2430454393878232,0.056692913385826764,1.0,0.4444444444444445,N,8802.0,278.0,119.0,139.0,138.99999999999997,139.0,440.08209999999997,271.8607,318.2656,118.5675,103.0364,139.0,139.0,0.0,1114.0,3.7735328879600005,0.17880000000000004,0.0185,10.000000000000002,5.000000000000001,N,0.03169584274291992,N,0.0,Y
0,0.8056572683998534,0.826865671641791,0.11486486486486487,0.1614654002713704,0.086734693877551,0.13416988416988418,0.27314666083400446,0.14128984836664502,0.2992252959670262,0.09309643960286293,0.07650547643535033,0.09049429657794678,0.1614654002713704,0.0,0.0,0.5121580547112462,0.2430454393878232,0.056692913385826764,1.0,0.4444444444444445,0.0,8802.0,278.0,119.0,139.0,138.99999999999997,139.0,440.08209999999997,271.8607,318.2656,118.5675,103.0364,139.0,139.0,0.0,0.0,0.19030000000000033,0.17880000000000004,0.0185,10.000000000000002,5.000000000000001,0.0,0.8056572683998534,0.826865671641791,0.11486486486486487,0.1614654002713704,0.086734693877551,0.13416988416988418,0.27314666083400446,0.14128984836664502,0.2992252959670262,0.09309643960286293,0.07650547643535033,0.4408961,0.1614654002713704,0.8,0.0,0.5121580547112462,0.2430454393878232,0.056692913385826764,1.0,0.4444444444444445,N,8802.0,278.0,119.0,139.0,138.99999999999997,139.0,440.08209999999997,271.8607,318.2656,118.5675,103.0364,599.7783715,139.0,19989.600000000002,0.0,0.19030000000000033,0.17880000000000004,0.0185,10.000000000000002,5.000000000000001,N,0.03145289421081543,N,0.0,Y
0,0.8056572683998534,0.826865671641791,0.11486486486486487,0.1614654002713704,0.086734693877551,0.13416988416988418,0.27314666083400446,0.14128984836664502,0.2992252959670262,0.09309643960286293,0.07650547643535033,0.09049429657794678,0.1614654002713704,0.0,0.0,0.5121580547112462,0.2430454393878232,0.056692913385826764,1.0,0.4444444444444445,0.0,8802.0,278.0,119.0,139.0,138.99999999999997,139.0,440.08209999999997,271.8607,318.2656,118.5675,103.0364,139.0,139.0,0.0,0.0,0.19030000000000033,0.17880000000000004,0.0185,10.000000000000002,5.000000000000001,0.0,0.8056572683998534,0.826865671641791,0.11486486486486487,0.1614654002713704,0.086734693877551,0.13416988416988418,0.27314666083400446,0.14128984836664502,0.2992252959670262,0.09309643960286293,0.07650547643535033,0.09049429657794678,0.1614654002713704,0.7,0.0,0.5121580547112462,0.56450015,0.056692913385826764,1.0,0.4444444444444445,N,8802.0,278.0,119.0,139.0,138.99999999999997,139.0,440.08209999999997,271.8607,318.2656,118.5675,103.0364,139.0,139.0,17490.899999999998,0.0,0.19030000000000033,2.0103525046549997,0.0185,10.000000000000002,5.000000000000001,N,0.03227114677429199,N,0.0,Y
0,0.8056572683998534,0.826865671641791,0.11486486486486487,0.1614654002713704,0.086734693877551,0.13416988416988418,0.27314666083400446,0.14128984836664502,0.2992252959670262,0.09309643960286293,0.07650547643535033,0.09049429657794678,0.1614654002713704,0.0,0.0,0.5121580547112462,0.2430454393878232,0.056692913385826764,1.0,0.4444444444444445,0.0,8802.0,278.0,119.0,139.0,138.99999999999997,139.0,440.08209999999997,271.8607,318.2656,118.5675,103.0364,139.0,139.0,0.0,0.0,0.19030000000000033,0.17880000000000004,0.0185,10.000000000000002,5.000000000000001,0.0,0.8056572683998534,0.826865671641791,0.11486486486486487,0.1614654002713704,0.086734693877551,0.13416988416988418,0.27314666083400446,0.14128984836664502,0.2992252959670262,0.09309643960286293,0.07650547643535033,0.09049429657794678,0.1614654002713704,0.0,0.0,0.5121580547112462,0.2430454393878232,0.056692913385826764,1.0,0.8,N,8802.0,278.0,119.0,139.0,138.99999999999997,139.0,440.08209999999997,271.8607,318.2656,118.5675,103.0364,139.0,139.0,0.0,0.0,0.19030000000000033,0.17880000000000004,0.0185,10.000000000000002,8.200000000000001,N,0.032151222229003906,N,0.0,Y
